991429554613956608,2018-05-01 23:30:00,5,,#,Don't miss these highlights from the Black Women Talk Tech conference at the # Microsoft offices in New York. Watch: http://msft.social/nlkCGr
991408620704354306,2018-05-01 22:06:49,26,,# #,# BitLocker Management Recommendations for Enterprises (Windows 10) | # Microsoft Docs https://docs.microsoft.com/en-us/windows/security/information-protection/bitlocker/bitlocker-management-for-enterprises …
991380552489033728,2018-05-01 20:15:17,4,@ @,# # # #,Enjoyed speaking at the @ OReillyAI conference in NY with @ SerinaKaye on computational creativity # AIConf # Microsoft # DeepLearning # AzureMachineLearning pic.twitter.com/MhNbKEiz6M
991379271439429632,2018-05-01 20:10:11,33,,# # # # # # #,"How to develop a currency detection model for the vision challenged, using # AzureML: https://aka.ms/G2fv5x # MachineLearning # DataScience # Azure # Microsoft # AI # SeeingAIpic.twitter.com/d66S1g04Af"
991360432102195200,2018-05-01 18:55:20,4,,# # # # #,One of the things we love most about # Xamarin is how maintaining cross-platform # mobile apps after launch is a big time/money saver: http://bit.ly/2HAJ7dQ # iOS # Android # Microsoft
991357859320532992,2018-05-01 18:45:06,7,@,# # #,We're excited to welcome @ azureadvocates as Gold Sponsors of # LWSeattle! Check out some of the awesome work they do here: https://buff.ly/2KoSrPG # Azure # Microsoft pic.twitter.com/zpWJgu3E7q
991354125634998272,2018-05-01 18:30:16,7,,# # # # # # #,Internet of Things: Hands On Lab http://ow.ly/owhP30jMepa - # Microsoft # Training # IoT # Azure # Data # PowerBI # Techpic.twitter.com/FaoQXsbNPG
991346515619864576,2018-05-01 18:00:02,162,@,# # #,"# DigitalTransformation is more than a trend, it’s a new way of life. Discover how to take advantage of transformation opportunities for you and your customers with the # Microsoft Digital Transformation Series of e-books: http://msft.social/xmkyO6 # MSPartner @ gavriels1pic.twitter.com/KsTI1SCI3H"
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991304988847738880,2018-05-01 15:15:01,6,,# #,"The # NHS is upgrading its devices to Windows 10, # Microsoft's latest operating system that features cutting-edge security features: http://msft.social/RZPKg9 pic.twitter.com/sMlqO7aij9"
991287512063729667,2018-05-01 14:05:34,38,@,# # # # #,"Britain’s NHS to Get 150m Cyber-Spending Boost @ NHSEngland http://bit.ly/2rdMmgg # WannaCry # NHS # CyberAttack, # DepartmentofHealth, # Microsoft pic.twitter.com/xvtGKJymAR"
991271705665355777,2018-05-01 13:02:46,15,,# # # # # #,# Microsoft is now one of the largest contributors to # opensource on # Github. Nick Wallace talks about the integration of # Linux with # Azure and why it's important for developers to support a mixed # cloud infrastructurepic.twitter.com/6AJuG7Rdkp
991271352534433792,2018-05-01 13:01:22,5,,# # # # # # # # # # # # #,Title: Crimson Skies: High Road to Revenge Year: 2003 Platform: Xbox Publisher: Microsoft Game Studios Developer: FASA Studio Artist: Drew Struzan # retrogaming # retrogamer # gaming # gamer # videogame # videogaming # boxart # gamersunite # art # artwork # Microsoft # Xbox # DrewStruzan pic.twitter.com/mxHmkvluBH
991244590593249281,2018-05-01 11:15:01,6,,# #,"# Microsoft has announced “ # Minecraft Education London”, which will see students learn coding and gain an industry-recognised certification in the block-building game: http://msft.social/PsBySY pic.twitter.com/cBD2Mxv8JF"
991206832331894784,2018-05-01 08:44:59,18,,# # # # # # # #,"After some delay, Microsoft finally released Windows 10 April 2018 Update v1803. It's now available via Windows Update, WSUS & Visual Studio Subscriptions - http://ow.ly/EXS130jLFxx ••• # Windows10 # April2018Update # Redstone4 # v1803 # FluentDesign # WindowsUpdate # Microsoft # MSFTpic.twitter.com/XMEiHwFR6c"
991187439715676160,2018-05-01 07:27:55,6,,# #,For those that have not read the # Microsoft earnings transcript you will have seen the solid # MSDyn365 strength. Closing comments from analysts said it all! Riding the momentum through Q4!!pic.twitter.com/KTquzAKgEI
991134617662099456,2018-05-01 03:58:01,2,@ @,# #,". @ ThisisZoot Please spread the word... Windows 10 Build 1803 (Spring Creators Update) will improve your overall gaming experience dramatically, especially in @ Quake Champions - now available via normal Windows Update # Microsoft # Windows10April2018Update"
991457975662530567,2018-05-02 01:22:56,17,,#,Discover the three-step planning approach to on-boarding with FastTrack for # Microsoft 365. Learn more: http://msft.social/nRrY5C pic.twitter.com/l07xnSywBg
991448086135242752,2018-05-02 00:43:38,34,,# # # #,"# Microsoft # AzureStack and # azurestackdevkit users! If want to share your opinion and usage cases on your # ASDK, this is the right time to do it: please sign up here and let us know more about your experience! http://aka.ms/asdksurvey"
991429556656537602,2018-05-01 23:30:00,9,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/5DykjYuuQm
991429554613956608,2018-05-01 23:30:00,5,,#,Don't miss these highlights from the Black Women Talk Tech conference at the # Microsoft offices in New York. Watch: http://msft.social/nlkCGr
991408620704354306,2018-05-01 22:06:49,26,,# #,# BitLocker Management Recommendations for Enterprises (Windows 10) | # Microsoft Docs https://docs.microsoft.com/en-us/windows/security/information-protection/bitlocker/bitlocker-management-for-enterprises …
991380552489033728,2018-05-01 20:15:17,4,@ @,# # # #,Enjoyed speaking at the @ OReillyAI conference in NY with @ SerinaKaye on computational creativity # AIConf # Microsoft # DeepLearning # AzureMachineLearning pic.twitter.com/MhNbKEiz6M
991379271439429632,2018-05-01 20:10:11,33,,# # # # # # #,"How to develop a currency detection model for the vision challenged, using # AzureML: https://aka.ms/G2fv5x # MachineLearning # DataScience # Azure # Microsoft # AI # SeeingAIpic.twitter.com/d66S1g04Af"
991360432102195200,2018-05-01 18:55:20,4,,# # # # #,One of the things we love most about # Xamarin is how maintaining cross-platform # mobile apps after launch is a big time/money saver: http://bit.ly/2HAJ7dQ # iOS # Android # Microsoft
991357859320532992,2018-05-01 18:45:06,7,@,# # #,We're excited to welcome @ azureadvocates as Gold Sponsors of # LWSeattle! Check out some of the awesome work they do here: https://buff.ly/2KoSrPG # Azure # Microsoft pic.twitter.com/zpWJgu3E7q
991354125634998272,2018-05-01 18:30:16,7,,# # # # # # #,Internet of Things: Hands On Lab http://ow.ly/owhP30jMepa - # Microsoft # Training # IoT # Azure # Data # PowerBI # Techpic.twitter.com/FaoQXsbNPG
991346515619864576,2018-05-01 18:00:02,162,@,# # #,"# DigitalTransformation is more than a trend, it’s a new way of life. Discover how to take advantage of transformation opportunities for you and your customers with the # Microsoft Digital Transformation Series of e-books: http://msft.social/xmkyO6 # MSPartner @ gavriels1pic.twitter.com/KsTI1SCI3H"
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991304988847738880,2018-05-01 15:15:01,6,,# #,"The # NHS is upgrading its devices to Windows 10, # Microsoft's latest operating system that features cutting-edge security features: http://msft.social/RZPKg9 pic.twitter.com/sMlqO7aij9"
991287512063729667,2018-05-01 14:05:34,38,@,# # # # #,"Britain’s NHS to Get 150m Cyber-Spending Boost @ NHSEngland http://bit.ly/2rdMmgg # WannaCry # NHS # CyberAttack, # DepartmentofHealth, # Microsoft pic.twitter.com/xvtGKJymAR"
991271705665355777,2018-05-01 13:02:46,15,,# # # # # #,# Microsoft is now one of the largest contributors to # opensource on # Github. Nick Wallace talks about the integration of # Linux with # Azure and why it's important for developers to support a mixed # cloud infrastructurepic.twitter.com/6AJuG7Rdkp
991271352534433792,2018-05-01 13:01:22,5,,# # # # # # # # # # # # #,Title: Crimson Skies: High Road to Revenge Year: 2003 Platform: Xbox Publisher: Microsoft Game Studios Developer: FASA Studio Artist: Drew Struzan # retrogaming # retrogamer # gaming # gamer # videogame # videogaming # boxart # gamersunite # art # artwork # Microsoft # Xbox # DrewStruzan pic.twitter.com/mxHmkvluBH
991244590593249281,2018-05-01 11:15:01,6,,# #,"# Microsoft has announced “ # Minecraft Education London”, which will see students learn coding and gain an industry-recognised certification in the block-building game: http://msft.social/PsBySY pic.twitter.com/cBD2Mxv8JF"
991206832331894784,2018-05-01 08:44:59,18,,# # # # # # # #,"After some delay, Microsoft finally released Windows 10 April 2018 Update v1803. It's now available via Windows Update, WSUS & Visual Studio Subscriptions - http://ow.ly/EXS130jLFxx ••• # Windows10 # April2018Update # Redstone4 # v1803 # FluentDesign # WindowsUpdate # Microsoft # MSFTpic.twitter.com/XMEiHwFR6c"
991187439715676160,2018-05-01 07:27:55,6,,# #,For those that have not read the # Microsoft earnings transcript you will have seen the solid # MSDyn365 strength. Closing comments from analysts said it all! Riding the momentum through Q4!!pic.twitter.com/KTquzAKgEI
991134617662099456,2018-05-01 03:58:01,2,@ @,# #,". @ ThisisZoot Please spread the word... Windows 10 Build 1803 (Spring Creators Update) will improve your overall gaming experience dramatically, especially in @ Quake Champions - now available via normal Windows Update # Microsoft # Windows10April2018Update"
991457975662530567,2018-05-02 01:22:56,17,,#,Discover the three-step planning approach to on-boarding with FastTrack for # Microsoft 365. Learn more: http://msft.social/nRrY5C pic.twitter.com/l07xnSywBg
991448086135242752,2018-05-02 00:43:38,34,,# # # #,"# Microsoft # AzureStack and # azurestackdevkit users! If want to share your opinion and usage cases on your # ASDK, this is the right time to do it: please sign up here and let us know more about your experience! http://aka.ms/asdksurvey"
991429556656537602,2018-05-01 23:30:00,9,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/5DykjYuuQm
991429554613956608,2018-05-01 23:30:00,5,,#,Don't miss these highlights from the Black Women Talk Tech conference at the # Microsoft offices in New York. Watch: http://msft.social/nlkCGr
991408620704354306,2018-05-01 22:06:49,26,,# #,# BitLocker Management Recommendations for Enterprises (Windows 10) | # Microsoft Docs https://docs.microsoft.com/en-us/windows/security/information-protection/bitlocker/bitlocker-management-for-enterprises …
991380552489033728,2018-05-01 20:15:17,4,@ @,# # # #,Enjoyed speaking at the @ OReillyAI conference in NY with @ SerinaKaye on computational creativity # AIConf # Microsoft # DeepLearning # AzureMachineLearning pic.twitter.com/MhNbKEiz6M
991379271439429632,2018-05-01 20:10:11,33,,# # # # # # #,"How to develop a currency detection model for the vision challenged, using # AzureML: https://aka.ms/G2fv5x # MachineLearning # DataScience # Azure # Microsoft # AI # SeeingAIpic.twitter.com/d66S1g04Af"
991360432102195200,2018-05-01 18:55:20,4,,# # # # #,One of the things we love most about # Xamarin is how maintaining cross-platform # mobile apps after launch is a big time/money saver: http://bit.ly/2HAJ7dQ # iOS # Android # Microsoft
991357859320532992,2018-05-01 18:45:06,7,@,# # #,We're excited to welcome @ azureadvocates as Gold Sponsors of # LWSeattle! Check out some of the awesome work they do here: https://buff.ly/2KoSrPG # Azure # Microsoft pic.twitter.com/zpWJgu3E7q
991354125634998272,2018-05-01 18:30:16,7,,# # # # # # #,Internet of Things: Hands On Lab http://ow.ly/owhP30jMepa - # Microsoft # Training # IoT # Azure # Data # PowerBI # Techpic.twitter.com/FaoQXsbNPG
991346515619864576,2018-05-01 18:00:02,162,@,# # #,"# DigitalTransformation is more than a trend, it’s a new way of life. Discover how to take advantage of transformation opportunities for you and your customers with the # Microsoft Digital Transformation Series of e-books: http://msft.social/xmkyO6 # MSPartner @ gavriels1pic.twitter.com/KsTI1SCI3H"
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991304988847738880,2018-05-01 15:15:01,6,,# #,"The # NHS is upgrading its devices to Windows 10, # Microsoft's latest operating system that features cutting-edge security features: http://msft.social/RZPKg9 pic.twitter.com/sMlqO7aij9"
991287512063729667,2018-05-01 14:05:34,38,@,# # # # #,"Britain’s NHS to Get 150m Cyber-Spending Boost @ NHSEngland http://bit.ly/2rdMmgg # WannaCry # NHS # CyberAttack, # DepartmentofHealth, # Microsoft pic.twitter.com/xvtGKJymAR"
991271705665355777,2018-05-01 13:02:46,15,,# # # # # #,# Microsoft is now one of the largest contributors to # opensource on # Github. Nick Wallace talks about the integration of # Linux with # Azure and why it's important for developers to support a mixed # cloud infrastructurepic.twitter.com/6AJuG7Rdkp
991271352534433792,2018-05-01 13:01:22,5,,# # # # # # # # # # # # #,Title: Crimson Skies: High Road to Revenge Year: 2003 Platform: Xbox Publisher: Microsoft Game Studios Developer: FASA Studio Artist: Drew Struzan # retrogaming # retrogamer # gaming # gamer # videogame # videogaming # boxart # gamersunite # art # artwork # Microsoft # Xbox # DrewStruzan pic.twitter.com/mxHmkvluBH
991244590593249281,2018-05-01 11:15:01,6,,# #,"# Microsoft has announced “ # Minecraft Education London”, which will see students learn coding and gain an industry-recognised certification in the block-building game: http://msft.social/PsBySY pic.twitter.com/cBD2Mxv8JF"
991206832331894784,2018-05-01 08:44:59,18,,# # # # # # # #,"After some delay, Microsoft finally released Windows 10 April 2018 Update v1803. It's now available via Windows Update, WSUS & Visual Studio Subscriptions - http://ow.ly/EXS130jLFxx ••• # Windows10 # April2018Update # Redstone4 # v1803 # FluentDesign # WindowsUpdate # Microsoft # MSFTpic.twitter.com/XMEiHwFR6c"
991187439715676160,2018-05-01 07:27:55,6,,# #,For those that have not read the # Microsoft earnings transcript you will have seen the solid # MSDyn365 strength. Closing comments from analysts said it all! Riding the momentum through Q4!!pic.twitter.com/KTquzAKgEI
991134617662099456,2018-05-01 03:58:01,2,@ @,# #,". @ ThisisZoot Please spread the word... Windows 10 Build 1803 (Spring Creators Update) will improve your overall gaming experience dramatically, especially in @ Quake Champions - now available via normal Windows Update # Microsoft # Windows10April2018Update"
991457975662530567,2018-05-02 01:22:56,17,,#,Discover the three-step planning approach to on-boarding with FastTrack for # Microsoft 365. Learn more: http://msft.social/nRrY5C pic.twitter.com/l07xnSywBg
991448086135242752,2018-05-02 00:43:38,34,,# # # #,"# Microsoft # AzureStack and # azurestackdevkit users! If want to share your opinion and usage cases on your # ASDK, this is the right time to do it: please sign up here and let us know more about your experience! http://aka.ms/asdksurvey"
991429556656537602,2018-05-01 23:30:00,9,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/5DykjYuuQm
991429554613956608,2018-05-01 23:30:00,5,,#,Don't miss these highlights from the Black Women Talk Tech conference at the # Microsoft offices in New York. Watch: http://msft.social/nlkCGr
991408620704354306,2018-05-01 22:06:49,26,,# #,# BitLocker Management Recommendations for Enterprises (Windows 10) | # Microsoft Docs https://docs.microsoft.com/en-us/windows/security/information-protection/bitlocker/bitlocker-management-for-enterprises …
991380552489033728,2018-05-01 20:15:17,4,@ @,# # # #,Enjoyed speaking at the @ OReillyAI conference in NY with @ SerinaKaye on computational creativity # AIConf # Microsoft # DeepLearning # AzureMachineLearning pic.twitter.com/MhNbKEiz6M
991379271439429632,2018-05-01 20:10:11,33,,# # # # # # #,"How to develop a currency detection model for the vision challenged, using # AzureML: https://aka.ms/G2fv5x # MachineLearning # DataScience # Azure # Microsoft # AI # SeeingAIpic.twitter.com/d66S1g04Af"
991360432102195200,2018-05-01 18:55:20,4,,# # # # #,One of the things we love most about # Xamarin is how maintaining cross-platform # mobile apps after launch is a big time/money saver: http://bit.ly/2HAJ7dQ # iOS # Android # Microsoft
991357859320532992,2018-05-01 18:45:06,7,@,# # #,We're excited to welcome @ azureadvocates as Gold Sponsors of # LWSeattle! Check out some of the awesome work they do here: https://buff.ly/2KoSrPG # Azure # Microsoft pic.twitter.com/zpWJgu3E7q
991354125634998272,2018-05-01 18:30:16,7,,# # # # # # #,Internet of Things: Hands On Lab http://ow.ly/owhP30jMepa - # Microsoft # Training # IoT # Azure # Data # PowerBI # Techpic.twitter.com/FaoQXsbNPG
991346515619864576,2018-05-01 18:00:02,162,@,# # #,"# DigitalTransformation is more than a trend, it’s a new way of life. Discover how to take advantage of transformation opportunities for you and your customers with the # Microsoft Digital Transformation Series of e-books: http://msft.social/xmkyO6 # MSPartner @ gavriels1pic.twitter.com/KsTI1SCI3H"
991325396728598535,2018-05-01 16:36:07,7,@ @ @ @ @ @ @ @ @ @,# # # #,"Market values as of today, on the race to $1Trillion! Top 4 companies are valued >$700B. My bet is on # Amazon, what about u? # apple # microsoft # google @ MHiesboeck @ helene_wpli @ kuriharan @ terence_mills @ guzmand @ Shirastweet @ evankirstel @ FGraillot @ MikeQuindazzi @ profgallowaypic.twitter.com/irVVsOgsV5"
991304988847738880,2018-05-01 15:15:01,6,,# #,"The # NHS is upgrading its devices to Windows 10, # Microsoft's latest operating system that features cutting-edge security features: http://msft.social/RZPKg9 pic.twitter.com/sMlqO7aij9"
991287512063729667,2018-05-01 14:05:34,38,@,# # # # #,"Britain’s NHS to Get 150m Cyber-Spending Boost @ NHSEngland http://bit.ly/2rdMmgg # WannaCry # NHS # CyberAttack, # DepartmentofHealth, # Microsoft pic.twitter.com/xvtGKJymAR"
991271705665355777,2018-05-01 13:02:46,15,,# # # # # #,# Microsoft is now one of the largest contributors to # opensource on # Github. Nick Wallace talks about the integration of # Linux with # Azure and why it's important for developers to support a mixed # cloud infrastructurepic.twitter.com/6AJuG7Rdkp
991271352534433792,2018-05-01 13:01:22,5,,# # # # # # # # # # # # #,Title: Crimson Skies: High Road to Revenge Year: 2003 Platform: Xbox Publisher: Microsoft Game Studios Developer: FASA Studio Artist: Drew Struzan # retrogaming # retrogamer # gaming # gamer # videogame # videogaming # boxart # gamersunite # art # artwork # Microsoft # Xbox # DrewStruzan pic.twitter.com/mxHmkvluBH
991244590593249281,2018-05-01 11:15:01,6,,# #,"# Microsoft has announced “ # Minecraft Education London”, which will see students learn coding and gain an industry-recognised certification in the block-building game: http://msft.social/PsBySY pic.twitter.com/cBD2Mxv8JF"
991206832331894784,2018-05-01 08:44:59,18,,# # # # # # # #,"After some delay, Microsoft finally released Windows 10 April 2018 Update v1803. It's now available via Windows Update, WSUS & Visual Studio Subscriptions - http://ow.ly/EXS130jLFxx ••• # Windows10 # April2018Update # Redstone4 # v1803 # FluentDesign # WindowsUpdate # Microsoft # MSFTpic.twitter.com/XMEiHwFR6c"
991187439715676160,2018-05-01 07:27:55,6,,# #,For those that have not read the # Microsoft earnings transcript you will have seen the solid # MSDyn365 strength. Closing comments from analysts said it all! Riding the momentum through Q4!!pic.twitter.com/KTquzAKgEI
991134617662099456,2018-05-01 03:58:01,2,@ @,# #,". @ ThisisZoot Please spread the word... Windows 10 Build 1803 (Spring Creators Update) will improve your overall gaming experience dramatically, especially in @ Quake Champions - now available via normal Windows Update # Microsoft # Windows10April2018Update"
991053199321726977,2018-04-30 22:34:30,9,,# #,# Microsoft are honored and very excited to win the IFS Technology Partner of the Year 2018. # IFSWOCO18pic.twitter.com/d2iHFQIvTk
991046281014505472,2018-04-30 22:07:00,8,@ @ @ @ @ @,# # # # # # # #,The Diverse Ways to Make Money in Tech http://bit.ly/2uKRjCq # techTrends # GAFA # socialMedia # Google # Amazon # Facebook # Microsoft # Apple @ pierrepinna @ BourseetTrading @ MikeQuindazzi @ Shirastweet @ Tiffani_Bova @ helene_wplipic.twitter.com/Hx6RRl9JFw
991044462125178881,2018-04-30 21:59:47,4,,# #,Windows 10 April 2018 Update: the 10 best new features http://bit.ly/2KqXkbk # windows10 # microsoft pic.twitter.com/IjgRJTrNJQ
991042451296149509,2018-04-30 21:51:47,4,@ @,# # # #,"With @ chrisdias & Brad Lawrence from @ Microsoft, learn how # Nodejs is helping their products teams and engineers engage better with each other and an overview of the most common scenarios they see in customer engagements with Node.js and # Azure. # NodeDay # Microsoft pic.twitter.com/whZurEq9nc"
991029418700214272,2018-04-30 21:00:00,8,,# #,"# Microsoft-led investigation uncovers Gamarue’s large infrastructure. Download the # Security Intelligence Report, V23 for the findings.https://cards.twitter.com/cards/a4dmx/5h90k …"
991022089934077952,2018-04-30 20:30:53,6,@ @ @ @ @ @ @,# # # # # # #,May 2018 Games With Gold! # EverydayElectronics # GamesWithGold # XboxOne # Xbox360 # Xbox # Microsoft # MajorNelson @ FameRTR @ FameRTz @ DNRRTs @ DNRBOT @ XLRTS @ RETWEETDNR @ RTDNRhttps://everydayelectronics.com/2018/04/29/may-2018-games-with-gold-lineup/ …
991017087148658689,2018-04-30 20:11:00,11,,# # # #,Wow!!! The 1803 upgrade started 19.57 (after the pre tasks) and I was able to sign in 20.06. That’s just 9 min. for the end User! Great job Microsoft! # windows10 # microsoft # ConfigMgr # MSIntune
991013571051032576,2018-04-30 19:57:02,8,,# # # # # # # # # # # # # #,# GoldmanSachs Trading Desk That Once Had 500 People Is Down to Three: http://ow.ly/Lyog30jL4jy # ai # machinelearning # deeplearning # bigdata # cloudcomputing # ArtificialIntelligence # analytics # aws # amazon # google # microsoft # ibm # salesforcepic.twitter.com/MKqdKhsBWV
991001806745604096,2018-04-30 19:10:17,45,,# # #,"The Windows 10 April 2018 (1803) Update is now live. Make sure to bookmark this page for all our guides, tips, how-tos, review and more for this release! ‍ # Windows10 # Microsoft # Windows10April2018Updatehttps://www.windowscentral.com/windows-10-april-2018-update/home …"
990978440282046464,2018-04-30 17:37:26,4,,# # #,This is some serious chalk art - wow # AzureAvengers # Microsoft - I’m inclined to add a lightening bolt logo # AzureFunctions but don’t want to ruin anythingpic.twitter.com/A1HMZs7P0S – bei Microsoft Building 20
990969038393303042,2018-04-30 17:00:04,28,,# # # #,Learn to solve real-world problems using # Microsoft # Azure # Serverless in a fun and challenge-based coding event. Register now for the free # OpenHack in London from June 5 to 7. Limited seats available https://buff.ly/2HW0YLO pic.twitter.com/C39AfcfiRE
990942599266689024,2018-04-30 15:15:01,8,,# #,"Girls in the UK are much more likely to consider a career in science, technology, engineering or maths ( # STEM) if they have a role model who inspires them, new research from # Microsoft has found: http://msft.social/hRitD1 pic.twitter.com/x99X7efU65"
990902819791175680,2018-04-30 12:36:56,95,,# # # # # #,# Microsoft is now one of the largest contributors to # opensource on # Github. We spoke to Nick Wallace about the integration of # Linux with # Azure and why it's important for developers to support a mixed # cloud infrastructurepic.twitter.com/OisCYcR5Gt
990863582177976320,2018-04-30 10:01:02,16,@,#,# Microsoft and London Grid for Learning launch @ Minecraft certification in schools: http://msft.social/LuLv3Y pic.twitter.com/Iv2o5hCCAH
990854696796487680,2018-04-30 09:25:43,6,,# #,"34 companies, including # Microsoft, stand up for # cybersecurity with a tech accord http://bit.ly/2qQpzI9 pic.twitter.com/96gs5oNZN6"
990852004850360320,2018-04-30 09:15:01,32,,# #,The Department of Health has agreed a deal with # Microsoft that will enable all # NHS organisations to use Windows 10 and strengthen their defence against future cyber attacks: http://msft.social/Oib71X pic.twitter.com/baqp6RK8mQ
990850287320666113,2018-04-30 09:08:12,7,,# # #,UK Health Agency Switches to Windows 10 Citing WannaCry Ransomware Outbreak https://www.bleepingcomputer.com/news/government/uk-health-agency-switches-to-windows-10-citing-wannacry-ransomware-outbreak/ … # Microsoft # Windows10 # ransomware pic.twitter.com/Wpf1wGCmV4
990848231138643968,2018-04-30 09:00:02,14,@,# #,# MicrosoftFlow In 10 Days - Day 2 by Chandru D cc @ CsharpCorner https://goo.gl/pfWSdY # Microsoft pic.twitter.com/u7GMa2zCMS
990829520059068416,2018-04-30 07:45:40,8,,# #,One month away!! # internship # Microsoft pic.twitter.com/B7wmhbBtxF
990758590020452353,2018-04-30 03:03:49,107,@,# # #,Another # LOLBin when you can target developers. Run a CobaltStrike beacon from a # Microsoft Signed Binary vsjitdebugger.exe. Your EDR will think a developer is debugging an application ;-) # DFIR @ Oddvarmoepic.twitter.com/kH7NdiZVcF
991053199321726977,2018-04-30 22:34:30,9,,# #,# Microsoft are honored and very excited to win the IFS Technology Partner of the Year 2018. # IFSWOCO18pic.twitter.com/d2iHFQIvTk
991046281014505472,2018-04-30 22:07:00,8,@ @ @ @ @ @,# # # # # # # #,The Diverse Ways to Make Money in Tech http://bit.ly/2uKRjCq # techTrends # GAFA # socialMedia # Google # Amazon # Facebook # Microsoft # Apple @ pierrepinna @ BourseetTrading @ MikeQuindazzi @ Shirastweet @ Tiffani_Bova @ helene_wplipic.twitter.com/Hx6RRl9JFw
991044462125178881,2018-04-30 21:59:47,4,,# #,Windows 10 April 2018 Update: the 10 best new features http://bit.ly/2KqXkbk # windows10 # microsoft pic.twitter.com/IjgRJTrNJQ
991042451296149509,2018-04-30 21:51:47,4,@ @,# # # #,"With @ chrisdias & Brad Lawrence from @ Microsoft, learn how # Nodejs is helping their products teams and engineers engage better with each other and an overview of the most common scenarios they see in customer engagements with Node.js and # Azure. # NodeDay # Microsoft pic.twitter.com/whZurEq9nc"
991029418700214272,2018-04-30 21:00:00,8,,# #,"# Microsoft-led investigation uncovers Gamarue’s large infrastructure. Download the # Security Intelligence Report, V23 for the findings.https://cards.twitter.com/cards/a4dmx/5h90k …"
991022089934077952,2018-04-30 20:30:53,6,@ @ @ @ @ @ @,# # # # # # #,May 2018 Games With Gold! # EverydayElectronics # GamesWithGold # XboxOne # Xbox360 # Xbox # Microsoft # MajorNelson @ FameRTR @ FameRTz @ DNRRTs @ DNRBOT @ XLRTS @ RETWEETDNR @ RTDNRhttps://everydayelectronics.com/2018/04/29/may-2018-games-with-gold-lineup/ …
991017087148658689,2018-04-30 20:11:00,11,,# # # #,Wow!!! The 1803 upgrade started 19.57 (after the pre tasks) and I was able to sign in 20.06. That’s just 9 min. for the end User! Great job Microsoft! # windows10 # microsoft # ConfigMgr # MSIntune
991013571051032576,2018-04-30 19:57:02,8,,# # # # # # # # # # # # # #,# GoldmanSachs Trading Desk That Once Had 500 People Is Down to Three: http://ow.ly/Lyog30jL4jy # ai # machinelearning # deeplearning # bigdata # cloudcomputing # ArtificialIntelligence # analytics # aws # amazon # google # microsoft # ibm # salesforcepic.twitter.com/MKqdKhsBWV
991001806745604096,2018-04-30 19:10:17,45,,# # #,"The Windows 10 April 2018 (1803) Update is now live. Make sure to bookmark this page for all our guides, tips, how-tos, review and more for this release! ‍ # Windows10 # Microsoft # Windows10April2018Updatehttps://www.windowscentral.com/windows-10-april-2018-update/home …"
990978440282046464,2018-04-30 17:37:26,4,,# # #,This is some serious chalk art - wow # AzureAvengers # Microsoft - I’m inclined to add a lightening bolt logo # AzureFunctions but don’t want to ruin anythingpic.twitter.com/A1HMZs7P0S – bei Microsoft Building 20
990969038393303042,2018-04-30 17:00:04,28,,# # # #,Learn to solve real-world problems using # Microsoft # Azure # Serverless in a fun and challenge-based coding event. Register now for the free # OpenHack in London from June 5 to 7. Limited seats available https://buff.ly/2HW0YLO pic.twitter.com/C39AfcfiRE
